County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Hamilton,Nebraska,924,0,18,0,1.9%,2229,0,40.87360233,-98.02320166,2021-04-12 19:30 EDT
Cheyenne,Nebraska,924,2,18,0,1.9%,41009,0,41.21980259,-102.9950235,2021-04-12 19:30 EDT
Knox,Nebraska,869,1,12,0,1.4%,09,0,42.63165456,-97.89463638,2021-04-12 19:30 EDT
Butler,Nebraska,852,0,12,0,1.4%,1009,0,41.22496231,-97.1314459,2021-04-12 19:30 EDT
Custer,Nebraska,845,0,18,0,2.1%,09,0,41.39426404,-99.72613503,2021-04-12 19:30 EDT
Holt,Nebraska,837,0,16,0,1.9%,3919,4,42.45571239,-98.7838204,2021-04-12 19:30 EDT
Thurston,Nebraska,835,0,12,0,1.4%,6369,0,42.15780708,-96.54598535,2021-04-12 19:30 EDT
Merrick,Nebraska,762,0,15,0,2.0%,6679,0,41.16976642,-98.03780419,2021-04-12 19:30 EDT
Cedar,Nebraska,760,0,12,0,1.6%,7149,0,42.5974126,-97.2528215,2021-04-12 19:30 EDT
Dawes,Nebraska,725,1,19,0,2.6%,0,0,42.7196594,-103.1354299,2021-04-12 19:30 EDT
Richardson,Nebraska,715,0,19,0,2.7%,8469,0,40.12496155,-95.7186939,2021-04-12 19:30 EDT
Keith,Nebraska,707,0,9,0,1.3%,3339,0,41.19673525,-101.6551887,2021-04-12 19:30 EDT
Clay,Nebraska,682,1,11,0,1.6%,09,0,40.52444889,-98.05127973,2021-04-12 19:30 EDT
Kearney,Nebraska,678,0,5,0,0.7%,4509,0,40.50744303,-98.94882041,2021-04-12 19:30 EDT
Burt,Nebraska,657,0,11,0,1.7%,7149,0,41.85100019,-96.32964118,2021-04-12 19:30 EDT
Nemaha,Nebraska,654,1,15,0,2.3%,4129,0,40.38499768,-95.85407457,2021-04-12 19:30 EDT
Jefferson,Nebraska,650,1,1,0,0.2%,3649,0,40.17580185,-97.14273689,2021-04-12 19:30 EDT
Johnson,Nebraska,639,1,9,0,1.4%,1009,0,40.39265799,-96.2651261,2021-04-12 19:30 EDT
Pierce,Nebraska,619,0,20,0,3.2%,167,0,42.26438862,-97.60130221,2021-04-12 19:30 EDT
Dixon,Nebraska,601,1,8,0,1.3%,759,0,42.49032114,-96.8685131,2021-04-12 19:30 EDT
Polk,Nebraska,581,0,18,0,3.1%,1009,0,41.18688,-97.56842989,2021-04-12 19:30 EDT
Boone,Nebraska,576,0,5,0,0.9%,409,0,41.70680364,-98.06723652,2021-04-12 19:30 EDT
Howard,Nebraska,534,0,17,0,3.2%,1009,0,41.22002393,-98.51707113,2021-04-12 19:30 EDT
Antelope,Nebraska,513,3,6,0,1.2%,4309,3,42.17690218,-98.06672076,2021-04-12 19:30 EDT
Sheridan,Nebraska,500,0,19,0,3.8%,413339,0,42.50486464,-102.4089537,2021-04-12 19:30 EDT
Furnas,Nebraska,499,0,5,0,1.0%,0,0,40.17647405,-99.91229995,2021-04-12 19:30 EDT
Morrill,Nebraska,497,0,15,0,3.0%,0,0,41.71595509,-103.0105555,2021-04-12 19:30 EDT
Fillmore,Nebraska,491,0,10,0,2.0%,8579,0,40.5246895,-97.59651417,2021-04-12 19:30 EDT
Thayer,Nebraska,483,0,4,0,0.8%,09,0,40.17629529,-97.59492464,2021-04-12 19:30 EDT
Chase,Nebraska,460,0,5,0,1.1%,0,0,40.52423816,-101.6979567,2021-04-12 19:30 EDT
Nuckolls,Nebraska,430,0,11,0,2.6%,0,0,40.17637743,-98.0471501,2021-04-12 19:30 EDT
Kimball,Nebraska,414,0,8,0,1.9%,0,0,41.19761459,-103.7149425,2021-04-12 19:30 EDT
Nance,Nebraska,402,0,10,0,2.5%,3339,0,41.39730819,-97.99222082,2021-04-12 19:30 EDT
Webster,Nebraska,372,0,6,0,1.6%,3339,0,40.17643296,-98.49993282,2021-04-12 19:30 EDT
Stanton,Nebraska,357,0,9,0,2.5%,09,0,41.91693400000001,-97.19391417,2021-04-12 19:30 EDT
Valley,Nebraska,320,0,4,0,1.2%,09,0,41.56734717,-98.98181449,2021-04-12 19:30 EDT
Cherry,Nebraska,295,0,7,0,2.4%,1009,0,42.54490082,-101.1185982,2021-04-12 19:30 EDT
Perkins,Nebraska,282,0,11,0,3.9%,259,0,40.850947690000055,-101.649585017,2021-04-12 19:30 EDT
Hitchcock,Nebraska,254,0,4,0,1.6%,0,0,40.17631146,-101.0422699,2021-04-12 19:30 EDT
Franklin,Nebraska,240,0,4,0,1.7%,1009,0,40.17634199,-98.95279683,2021-04-12 19:30 EDT
Pawnee,Nebraska,233,0,1,0,0.4%,0,0,40.13156195000005,-96.23708714499998,2021-04-12 19:30 EDT
Harlan,Nebraska,218,0,0,0,0.0%,0,0,40.17650681,-99.40466847,2021-04-12 19:30 EDT
Brown,Nebraska,218,0,2,0,0.9%,1009,0,42.43001886400003,-99.92948205299996,2021-04-12 19:30 EDT
Greeley,Nebraska,210,0,2,0,1.0%,0,0,41.56741269,-98.52113106,2021-04-12 19:30 EDT
Frontier,Nebraska,192,0,1,0,0.5%,1009,0,40.53006311,-100.3942213,2021-04-12 19:30 EDT
Sherman,Nebraska,191,0,4,0,2.1%,0,0,41.22061354,-98.97621311,2021-04-12 19:30 EDT
Gosper,Nebraska,181,0,5,0,2.8%,0,0,40.51478561,-99.83071073,2021-04-12 19:30 EDT
Dundy,Nebraska,179,0,4,0,2.2%,0,0,40.17625749100006,-101.68794512999996,2021-04-12 19:30 EDT
Boyd,Nebraska,174,0,3,0,1.7%,0,0,42.89952651000005,-98.76852675399994,2021-04-12 19:30 EDT
Garfield,Nebraska,146,0,4,0,2.7%,1009,0,41.91435285,-98.99132412,2021-04-12 19:30 EDT
Garden,Nebraska,112,0,1,0,0.9%,0,0,41.61945037800007,-102.33549508899996,2021-04-12 19:30 EDT
Rock,Nebraska,102,0,2,0,2.0%,0,0,42.42133371700004,-99.44989471999996,2021-04-12 19:30 EDT
Deuel,Nebraska,100,0,2,0,2.0%,0,0,41.11161882300007,-102.333977513,2021-04-12 19:30 EDT
Logan,Nebraska,79,0,0,0,0.0%,0,0,41.56655037,-100.4827298,2021-04-12 19:30 EDT
Hayes,Nebraska,59,0,0,0,0.0%,0,0,40.52482723100008,-101.06190669499996,2021-04-12 19:30 EDT
Keya Paha,Nebraska,54,0,0,0,0.0%,1009,0,42.87880526,-99.71250484,2021-04-12 19:30 EDT
Hooker,Nebraska,53,0,2,0,3.8%,1009,0,41.91594861,-101.1353667,2021-04-12 19:30 EDT
Thomas,Nebraska,52,0,1,0,1.9%,0,0,41.91360919,-100.55582,2021-04-12 19:30 EDT
Loup,Nebraska,40,0,0,0,0.0%,0,0,41.91387673600008,-99.45445919499996,2021-04-12 19:30 EDT
Wheeler,Nebraska,39,0,0,0,0.0%,1009,0,41.91475541500006,-98.52814479399996,2021-04-12 19:30 EDT
Grant,Nebraska,39,0,4,0,10.3%,0,0,41.91495081400007,-101.74057257799996,2021-04-12 19:30 EDT
Sioux,Nebraska,36,0,0,0,0.0%,0,0,42.48776050700008,-103.75887538399996,2021-04-12 19:30 EDT
Banner,Nebraska,35,0,0,0,0.0%,0,0,41.545944096000035,-103.71045643199993,2021-04-12 19:30 EDT
McPherson,Nebraska,30,0,1,0,3.3%,0,0,41.56810039100003,-101.06026637499996,2021-04-12 19:30 EDT
Arthur,Nebraska,22,0,1,0,4.5%,0,0,41.56886853,-101.6957187,2021-04-12 19:30 EDT
Blaine,Nebraska,20,0,0,0,0.0%,0,0,41.91276116100005,-99.97674726299994,2021-04-12 19:30 EDT
Puerto Rico,Puerto Rico,206506,0,2155,0,1.0%,43719,002,18.2226065,-66.46895343,2021-04-12 19:30 EDT
Bernalillo,New Mexico,55571,217,909,0,1.6%,499,48,35.05128463,-106.6703125,2021-04-12 19:30 EDT
Dona Ana,New Mexico,24192,82,425,0,1.8%,379,84,32.38965,-106.81475,2021-04-12 19:30 EDT
San Juan,New Mexico,13963,75,465,1,3.3%,41179,15,32.76325,-107.90734,2021-04-12 19:30 EDT
McKinley,New Mexico,12163,8,459,0,3.8%,436679,4,35.58049693,-108.26144340000002,2021-04-12 19:30 EDT
Sandoval,New Mexico,11595,66,222,0,1.9%,2679,9,35.68878872,-106.8666133,2021-04-12 19:30 EDT
Santa Fe,New Mexico,9941,17,144,0,1.4%,439,4,35.69168,-105.93796,2021-04-12 19:30 EDT
Chaves,New Mexico,8785,19,166,0,1.9%,2739,6,33.36320251,-104.4669295,2021-04-12 19:30 EDT
Lea,New Mexico,8253,11,160,1,1.9%,41159,9,32.79212367,-103.4124297,2021-04-12 19:30 EDT
Eddy,New Mexico,6709,6,125,1,1.9%,4474,8,32.47150739999999,-104.3043176,2021-04-12 19:30 EDT
Valencia,New Mexico,6520,33,105,0,1.6%,42629,3,34.71537798,-106.8092577,2021-04-12 19:30 EDT
Curry,New Mexico,5054,4,73,0,1.4%,309,0,34.57415905,-103.3469336,2021-04-12 19:30 EDT
Otero,New Mexico,3701,9,74,0,2.0%,09,3,32.61316393,-105.7414258,2021-04-12 19:30 EDT
Rio Arriba,New Mexico,3524,24,73,0,2.1%,41109,1,36.50963079,-106.6930691,2021-04-12 19:30 EDT
Luna,New Mexico,3262,8,84,0,2.6%,41549,5,32.18219132,-107.7497279,2021-04-12 19:30 EDT
Cibola,New Mexico,2846,8,107,0,3.8%,418579,0,34.91236636,-108.0000561,2021-04-12 19:30 EDT
Roosevelt,New Mexico,1875,0,53,0,2.8%,2869,0,34.02125189,-103.4801702,2021-04-12 19:30 EDT
Grant,New Mexico,1659,5,36,0,2.2%,41589,92,32.73896355,-108.3821561,2021-04-12 19:30 EDT
Taos,New Mexico,1631,6,51,0,3.1%,309,0,36.57785635,-105.6310357,2021-04-12 19:30 EDT
Lincoln,New Mexico,1603,3,19,0,1.2%,43339,0,33.74526908,-105.4592655,2021-04-12 19:30 EDT
San Miguel,New Mexico,1329,5,17,0,1.3%,4209,0,32.15629000000001,-106.73564,2021-04-12 19:30 EDT
Socorro,New Mexico,1254,3,56,0,4.5%,41009,0,34.060140000000004,-106.89187,2021-04-12 19:30 EDT
Colfax,New Mexico,730,2,46,0,6.3%,43339,0,36.60606416,-104.6469694,2021-04-12 19:30 EDT
Sierra,New Mexico,718,1,46,0,6.4%,0,0,33.13045874,-107.19228429999998,2021-04-12 19:30 EDT
Torrance,New Mexico,686,0,12,0,1.7%,6259,0,34.64046808,-105.8508225,2021-04-12 19:30 EDT
Los Alamos,New Mexico,506,1,6,0,1.2%,209,0,35.88101,-106.30522,2021-04-12 19:30 EDT
Quay,New Mexico,428,0,8,0,1.9%,1009,0,35.10435229,-103.5496139,2021-04-12 19:30 EDT
Guadalupe,New Mexico,377,0,9,0,2.4%,1009,0,34.86329443,-104.7906568,2021-04-12 19:30 EDT
Hidalgo,New Mexico,357,2,9,0,2.5%,1009,0,31.91409509,-108.7148689,2021-04-12 19:30 EDT
Union,New Mexico,246,0,9,0,3.7%,09,0,36.48166107,-103.4709369,2021-04-12 19:30 EDT
Mora,New Mexico,169,0,6,0,3.6%,0,0,36.011881910000064,-104.94492992499994,2021-04-12 19:30 EDT
De Baca,New Mexico,136,0,1,0,0.7%,41009,0,34.34240923,-104.4119582,2021-04-12 19:30 EDT
Catron,New Mexico,87,2,5,0,5.7%,09,0,33.915294700000004,-108.4047789,2021-04-12 19:30 EDT
Harding,New Mexico,9,0,0,0,0.0%,0,0,35.85787515,-103.8200144,2021-04-12 19:30 EDT
Ada,Idaho,50107,70,451,0,0.9%,42889,57,43.45105691,-116.2411338,2021-04-12 19:30 EDT
Canyon,Idaho,25907,32,289,0,1.1%,41039,14,43.62506704,-116.7092605,2021-04-12 19:30 EDT
Kootenai,Idaho,17352,3,197,0,1.1%,41949,17,47.67758728,-116.69713190000002,2021-04-12 19:30 EDT
Bonneville,Idaho,14466,46,164,0,1.1%,172,26,43.38774653,-111.6149492,2021-04-12 19:30 EDT
Twin Falls,Idaho,9243,11,126,0,1.4%,41222,0,42.55619,-114.4696,2021-04-12 19:30 EDT
Bannock,Idaho,8532,11,101,0,1.2%,4499,5,42.65937742,-112.2110229,2021-04-12 19:30 EDT
Madison,Idaho,7056,9,23,0,0.3%,44599,43,43.78418564,-111.6591909,2021-04-12 19:30 EDT
Bingham,Idaho,4744,3,70,0,1.5%,42369,8,43.21865084,-112.3950328,2021-04-12 19:30 EDT
Nez Perce,Idaho,3511,0,54,0,1.5%,41609,6,46.32686975,-116.7502666,2021-04-12 19:30 EDT
Bonner,Idaho,3136,0,38,0,1.2%,43649,0,48.30974299,-116.6149142,2021-04-12 19:30 EDT
Latah,Idaho,2975,0,10,0,0.3%,41524,3,46.81618556,-116.7117269,2021-04-12 19:30 EDT
Cassia,Idaho,2916,1,26,0,0.9%,919,0,42.2838939,-113.6002944,2021-04-12 19:30 EDT
Jefferson,Idaho,2913,11,22,0,0.8%,1599,8,43.82011067,-112.3113405,2021-04-12 19:30 EDT
Jerome,Idaho,2548,2,23,0,0.9%,4609,0,42.68988747,-114.2640011,2021-04-12 19:30 EDT
Payette,Idaho,2478,2,36,0,1.5%,45389,0,44.00673022,-116.760858,2021-04-12 19:30 EDT
Minidoka,Idaho,2317,1,32,0,1.4%,809,0,42.85425779,-113.6374878,2021-04-12 19:30 EDT
Blaine,Idaho,2311,2,18,0,0.8%,4379,7,43.41233465,-113.9798058,2021-04-12 19:30 EDT
Elmore,Idaho,1840,5,14,0,0.8%,829,5,43.35400714,-115.4690086,2021-04-12 19:30 EDT
Gem,Idaho,1739,1,37,0,2.1%,3339,0,44.06164601,-116.39734140000002,2021-04-12 19:30 EDT
Gooding,Idaho,1294,1,25,0,1.9%,609,0,42.97101822,-114.8114855,2021-04-12 19:30 EDT
Washington,Idaho,1204,0,21,0,1.7%,8579,0,44.45230578,-116.784798,2021-04-12 19:30 EDT
Teton,Idaho,1184,3,4,0,0.3%,167,5,43.75945168,-111.2076444,2021-04-12 19:30 EDT
Idaho,Idaho,1177,0,18,0,1.5%,4509,0,45.84413213,-115.4674866,2021-04-12 19:30 EDT
Franklin,Idaho,1162,0,16,0,1.4%,5819,3,42.18107329500003,-111.813205037,2021-04-12 19:30 EDT
Fremont,Idaho,1106,2,14,0,1.3%,44559,6,44.22874831,-111.4821039,2021-04-12 19:30 EDT
Shoshone,Idaho,1055,0,34,0,3.2%,167,0,47.35166139000007,-115.89105712999998,2021-04-12 19:30 EDT
Owyhee,Idaho,1044,0,27,0,2.6%,4667,0,42.58146654,-116.1700417,2021-04-12 19:30 EDT
Clearwater,Idaho,1033,0,13,0,1.3%,41009,0,46.673689467000024,-115.65682282299996,2021-04-12 19:30 EDT
Boundary,Idaho,849,1,10,0,1.2%,09,0,48.76686056,-116.4628906,2021-04-12 19:30 EDT
Valley,Idaho,827,0,7,0,0.8%,1009,0,44.76844994,-115.5605557,2021-04-12 19:30 EDT
Caribou,Idaho,678,2,12,0,1.8%,43339,6,42.77049511,-111.562217,2021-04-12 19:30 EDT
Benewah,Idaho,655,1,9,0,1.4%,46009,0,47.21651271,-116.6582365,2021-04-12 19:30 EDT
Power,Idaho,651,0,9,0,1.4%,509,0,42.68963792,-112.8418511,2021-04-12 19:30 EDT
Lemhi,Idaho,519,0,9,0,1.7%,41009,0,44.9432769,-113.9332935,2021-04-12 19:30 EDT
Lincoln,Idaho,496,1,11,0,2.2%,09,0,43.00235717,-114.1381941,2021-04-12 19:30 EDT
Lewis,Idaho,385,0,9,0,2.3%,1009,0,46.23697256,-116.4263071,2021-04-12 19:30 EDT
Bear Lake,Idaho,371,0,2,0,0.5%,42009,0,42.297151203000055,-111.330000451,2021-04-12 19:30 EDT
Oneida,Idaho,349,0,4,0,1.1%,09,0,42.194871420000034,-112.53962668199995,2021-04-12 19:30 EDT
Adams,Idaho,333,0,4,0,1.2%,0,0,44.88965373,-116.45393,2021-04-12 19:30 EDT
Boise,Idaho,332,0,2,0,0.6%,509,0,43.989163797000074,-115.73027947299994,2021-04-12 19:30 EDT
Custer,Idaho,243,0,3,0,1.2%,0,0,44.24129522,-114.2817047,2021-04-12 19:30 EDT
Butte,Idaho,206,0,1,0,0.5%,1009,0,43.72333859100007,-113.17115302399998,2021-04-12 19:30 EDT
Camas,Idaho,71,0,0,0,0.0%,0,0,43.463039,-114.80533090000002,2021-04-12 19:30 EDT
Clark,Idaho,59,0,0,0,0.0%,41009,0,44.28393837700003,-112.35136595299996,2021-04-12 19:30 EDT
Multnomah,Oregon,34243,274,565,1,1.6%,41989,44,45.46975,-122.70562,2021-04-12 19:30 EDT
Washington,Oregon,22966,132,229,0,1.0%,42719,03,45.56005965,-123.098408,2021-04-12 19:30 EDT
Marion,Oregon,19802,147,298,0,1.5%,42939,38,44.75045,-122.94052,2021-04-12 19:30 EDT
Clackamas,Oregon,14930,189,201,0,1.3%,4414,76,45.41211,-122.56909,2021-04-12 19:30 EDT
Lane,Oregon,11255,146,144,0,1.3%,45319,71,43.93873498,-122.8479273,2021-04-12 19:30 EDT
Jackson,Oregon,9657,87,126,0,1.3%,4519,49,42.4321189,-122.7284862,2021-04-12 19:30 EDT
Umatilla,Oregon,7917,3,83,0,1.0%,43339,6,45.91768,-119.34203,2021-04-12 19:30 EDT
Deschutes,Oregon,6759,126,72,0,1.1%,48669,37,44.15924,-121.25967,2021-04-12 19:30 EDT
Yamhill,Oregon,4035,25,74,0,1.8%,189,4,45.34037,-123.18787,2021-04-12 19:30 EDT
Linn,Oregon,4024,42,61,0,1.5%,44769,21,44.4887414,-122.5343983,2021-04-12 19:30 EDT
Malheur,Oregon,3416,4,58,0,1.7%,43339,2,43.19347158,-117.6231012,2021-04-12 19:30 EDT
Polk,Oregon,3357,25,51,0,1.5%,43069,1,44.90373452,-123.4127777,2021-04-12 19:30 EDT
Klamath,Oregon,3269,84,57,0,1.7%,43829,41,42.69219137,-121.6433518,2021-04-12 19:30 EDT
Douglas,Oregon,2999,23,65,0,2.2%,3159,1,43.27977096,-123.1664872,2021-04-12 19:30 EDT
Josephine,Oregon,2974,40,62,0,2.1%,459,05,42.36550609,-123.5555516,2021-04-12 19:30 EDT
Benton,Oregon,2655,20,18,0,0.7%,3719,9,44.4918359,-123.4292918,2021-04-12 19:30 EDT
Jefferson,Oregon,2047,13,32,0,1.6%,4709,7,44.62931057,-121.1756091,2021-04-12 19:30 EDT
Coos,Oregon,1935,11,30,0,1.6%,5649,4,43.17177456,-124.0575557,2021-04-12 19:30 EDT
Columbia,Oregon,1500,30,25,0,1.7%,4159,7,45.94033721,-123.0908153,2021-04-12 19:30 EDT
Union,Oregon,1403,5,23,0,1.6%,3859,6,45.31034934,-118.0090335,2021-04-12 19:30 EDT
Lincoln,Oregon,1274,16,20,0,1.6%,4462,8,44.64188577,-123.867598,2021-04-12 19:30 EDT
Wasco,Oregon,1261,9,28,0,2.2%,42009,0,45.15802579,-121.1679448,2021-04-12 19:30 EDT
Hood River,Oregon,1099,4,29,0,2.6%,426679,1,45.70885,-121.51073,2021-04-12 19:30 EDT
Morrow,Oregon,1070,2,15,0,1.4%,1439,0,45.41527587,-119.5831834,2021-04-12 19:30 EDT
Clatsop,Oregon,873,7,8,0,0.9%,41189,9,45.98972508,-123.6577572,2021-04-12 19:30 EDT
Crook,Oregon,839,11,19,0,2.3%,4129,0,44.14219725,-120.3565528,2021-04-12 19:30 EDT
Baker,Oregon,807,13,13,0,1.6%,3419,9,44.70918977,-117.6753499,2021-04-12 19:30 EDT
Curry,Oregon,575,1,9,0,1.6%,2929,7,42.45774238,-124.156935,2021-04-12 19:30 EDT
Tillamook,Oregon,567,11,2,0,0.4%,299,3,45.46314872,-123.709329,2021-04-12 19:30 EDT
Lake,Oregon,409,0,7,0,1.7%,3339,0,42.79935955,-120.3865563,2021-04-12 19:30 EDT
Grant,Oregon,341,10,4,0,1.2%,413899,3,44.49139627,-119.00741770000002,2021-04-12 19:30 EDT
Harney,Oregon,300,1,6,0,2.0%,4449,0,43.06016944,-118.969242,2021-04-12 19:30 EDT
Wallowa,Oregon,156,1,5,0,3.2%,4259,0,45.57980407,-117.1810516,2021-04-12 19:30 EDT
Sherman,Oregon,56,0,0,0,0.0%,0,0,45.40395376,-120.6889293,2021-04-12 19:30 EDT
Gilliam,Oregon,55,0,1,0,1.8%,0,0,45.37335453300005,-120.20963371099998,2021-04-12 19:30 EDT
Wheeler,Oregon,25,0,1,0,4.0%,0,0,44.726104346000064,-120.02751689799999,2021-04-12 19:30 EDT
Clarkcounty,Oregon,0,0,0,0,nan%,0,0,36.217099741000034,-115.02469126399996,2021-04-12 19:30 EDT
Kanawha,West Virginia,13744,44,339,0,2.5%,147,48,38.33646158,-81.52819578,2021-04-12 19:30 EDT
Berkeley,West Virginia,11287,26,121,0,1.1%,4269,51,39.46403265,-78.02752319,2021-04-12 19:30 EDT
Monongalia,West Virginia,8874,9,87,0,1.0%,46089,56,39.63023386,-80.04655463,2021-04-12 19:30 EDT
Cabell,West Virginia,8545,10,178,0,2.1%,669,5,38.41894853,-82.2397722,2021-04-12 19:30 EDT
Wood,West Virginia,7538,2,166,0,2.2%,41519,1,39.20937427,-81.51335298,2021-04-12 19:30 EDT
Raleigh,West Virginia,5962,27,75,0,1.3%,1019,48,37.77129615,-81.24862247,2021-04-12 19:30 EDT
Harrison,West Virginia,5310,5,82,0,1.5%,419,3,39.28346122,-80.37982177,2021-04-12 19:30 EDT
Putnam,West Virginia,4723,13,98,0,2.1%,2419,8,38.50862526,-81.9090471,2021-04-12 19:30 EDT
Mercer,West Virginia,4503,15,125,0,2.8%,44689,9,37.40556515,-81.11143231,2021-04-12 19:30 EDT
Jefferson,West Virginia,4242,16,48,0,1.1%,3259,06,39.30769274,-77.86269441,2021-04-12 19:30 EDT
Marion,West Virginia,4067,13,48,0,1.2%,259,8,39.50994711,-80.24330409,2021-04-12 19:30 EDT
Ohio,West Virginia,3978,6,84,0,2.1%,129,9,40.09649573,-80.61665932,2021-04-12 19:30 EDT
Marshall,West Virginia,3238,2,74,0,2.3%,48759,5,39.86014917,-80.66105196,2021-04-12 19:30 EDT
Fayette,West Virginia,3193,14,78,0,2.4%,3139,2,38.02873859,-81.08116746,2021-04-12 19:30 EDT
Logan,West Virginia,2983,1,89,0,3.0%,42619,9,37.83147545,-81.93532583,2021-04-12 19:30 EDT
Wayne,West Virginia,2793,2,37,0,1.3%,3129,92,38.14529525,-82.42674191,2021-04-12 19:30 EDT
Preston,West Virginia,2784,3,47,0,1.7%,41629,3,39.46927499,-79.66809125,2021-04-12 19:30 EDT
Mineral,West Virginia,2720,6,81,0,3.0%,41589,4,39.41473579,-78.94367763,2021-04-12 19:30 EDT
Hancock,West Virginia,2676,2,97,0,3.6%,49389,1,40.52073347,-80.57189405,2021-04-12 19:30 EDT
Greenbrier,West Virginia,2571,7,64,0,2.5%,4519,8,37.94681143,-80.45295023,2021-04-12 19:30 EDT
Randolph,West Virginia,2479,2,13,0,0.5%,5269,0,38.77466674,-79.87579573,2021-04-12 19:30 EDT
Mingo,West Virginia,2375,3,36,0,1.5%,43539,6,37.72634646,-82.13470825,2021-04-12 19:30 EDT
Brooke,West Virginia,2090,3,62,0,3.0%,477,4,40.27331902,-80.57476844,2021-04-12 19:30 EDT
Mason,West Virginia,1918,3,41,0,2.1%,09,8,38.76801687,-82.02489034,2021-04-12 19:30 EDT
Wyoming,West Virginia,1876,2,39,0,2.1%,4699,1,37.6095473,-81.54914734,2021-04-12 19:30 EDT
Jackson,West Virginia,1870,4,59,0,3.2%,482,3,38.83274522,-81.67323566,2021-04-12 19:30 EDT
Boone,West Virginia,1841,5,38,0,2.1%,4267,7,38.0229065,-81.71132849,2021-04-12 19:30 EDT
Upshur,West Virginia,1808,0,33,0,1.8%,5389,2,38.89780527,-80.23335659,2021-04-12 19:30 EDT
Hampshire,West Virginia,1669,4,32,0,1.9%,3069,5,39.31701191,-78.61418924,2021-04-12 19:30 EDT
McDowell,West Virginia,1455,2,22,0,1.5%,4309,6,37.37847892,-81.65363983,2021-04-12 19:30 EDT
Nicholas,West Virginia,1446,7,17,0,1.2%,41889,8,38.2916592,-80.79915087,2021-04-12 19:30 EDT
Hardy,West Virginia,1422,0,24,0,1.7%,42789,3,39.00741096,-78.85788551,2021-04-12 19:30 EDT
Lincoln,West Virginia,1382,4,21,0,1.5%,3129,1,38.17514116,-82.0706054,2021-04-12 19:30 EDT
Barbour,West Virginia,1331,1,26,0,2.0%,1119,0,39.13287263,-80.00293833,2021-04-12 19:30 EDT
Grant,West Virginia,1227,4,29,0,2.4%,4409,5,39.10509807,-79.19552078,2021-04-12 19:30 EDT
Wetzel,West Virginia,1204,0,29,0,2.4%,5169,5,39.60488922,-80.63754876,2021-04-12 19:30 EDT
Taylor,West Virginia,1179,0,23,0,2.0%,4259,0,39.33597227,-80.04616834,2021-04-12 19:30 EDT
Lewis,West Virginia,1124,0,20,0,1.8%,459,1,38.99579042,-80.50241625,2021-04-12 19:30 EDT
Morgan,West Virginia,1053,2,18,0,1.7%,6949,1,39.56035619,-78.25774918,2021-04-12 19:30 EDT
Monroe,West Virginia,1047,3,17,0,1.6%,599,6,37.5603118,-80.55042386,2021-04-12 19:30 EDT
Braxton,West Virginia,853,1,2,0,0.2%,41119,0,38.69988315,-80.71923693,2021-04-12 19:30 EDT
Pleasants,West Virginia,828,1,18,0,2.2%,46009,0,39.37019391,-81.15802317,2021-04-12 19:30 EDT
Summers,West Virginia,742,0,23,0,3.1%,2739,0,37.65584082,-80.85851372,2021-04-12 19:30 EDT
Gilmer,West Virginia,733,0,8,0,1.1%,3339,0,38.92392652,-80.85725753,2021-04-12 19:30 EDT
Pendleton,West Virginia,676,0,8,0,1.2%,5839,0,38.68067802,-79.35109097,2021-04-12 19:30 EDT
Tyler,West Virginia,670,1,9,0,1.3%,410009,1,39.46440764,-80.88298517,2021-04-12 19:30 EDT
Ritchie,West Virginia,651,1,11,0,1.7%,4209,0,39.17821486,-81.06286785,2021-04-12 19:30 EDT
Pocahontas,West Virginia,630,3,10,0,1.6%,09,0,38.33176918,-80.00775615,2021-04-12 19:30 EDT
Roane,West Virginia,569,3,8,0,1.4%,169,1,38.71403295,-81.34823,2021-04-12 19:30 EDT
Doddridge,West Virginia,534,0,7,0,1.3%,42409,7,39.26918587500006,-80.70692140899995,2021-04-12 19:30 EDT
Tucker,West Virginia,523,1,10,0,1.9%,09,0,39.11355083,-79.56492129,2021-04-12 19:30 EDT
Webster,West Virginia,453,0,7,0,1.5%,6679,0,38.49471976900003,-80.42186642399997,2021-04-12 19:30 EDT
Clay,West Virginia,436,6,9,0,2.1%,2929,7,38.46247747,-81.07508320000002,2021-04-12 19:30 EDT
Wirt,West Virginia,373,1,3,0,0.8%,09,0,39.02259856,-81.37850886,2021-04-12 19:30 EDT
Calhoun,West Virginia,265,3,0,0,0.0%,09,0,38.84447982,-81.1174317,2021-04-12 19:30 EDT
Minnehaha,South Dakota,30513,58,348,0,1.1%,41959,96,43.67417757,-96.79142458,2021-04-12 19:30 EDT
Pennington,South Dakota,13376,5,191,0,1.4%,412339,6,44.003745,-102.8239008,2021-04-12 19:30 EDT
Lincoln,South Dakota,8424,20,77,0,0.9%,43969,27,43.27891669,-96.72180706,2021-04-12 19:30 EDT
Brown,South Dakota,5395,8,91,0,1.7%,4129,6,45.58974,-98.35159132,2021-04-12 19:30 EDT
Codington,South Dakota,4301,16,80,0,1.9%,45289,5,44.97785121,-97.18857024,2021-04-12 19:30 EDT
Brookings,South Dakota,4005,20,37,0,0.9%,43549,07,44.36967918,-96.7904787,2021-04-12 19:30 EDT
Davison,South Dakota,3156,2,66,0,2.1%,919,0,43.67472829,-98.14595897,2021-04-12 19:30 EDT
