County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Grant,New Mexico,15,0,0,0,0.0%,0,0,32.738963552,-108.38215614100001,2020-05-27 22:15 EDT
San Miguel,New Mexico,14,0,0,0,0.0%,0,0,32.15629000000001,-106.73564,2020-05-27 22:15 EDT
Luna,New Mexico,7,0,1,0,14.3%,0,0,32.18219131500007,-107.74972793599994,2020-05-27 22:15 EDT
Los Alamos,New Mexico,6,0,0,0,0.0%,0,0,35.8810100000001,-106.30522,2020-05-27 22:15 EDT
Colfax,New Mexico,5,0,0,0,0.0%,0,0,36.6060641560001,-104.646969412,2020-05-27 22:15 EDT
Quay,New Mexico,5,0,1,0,20.0%,0,0,35.10435228800003,-103.54961390700001,2020-05-27 22:15 EDT
Union,New Mexico,3,0,0,0,0.0%,0,0,36.48166106700006,-103.47093691399999,2020-05-27 22:15 EDT
Catron,New Mexico,2,0,1,0,50.0%,0,0,33.9152947010001,-108.40477894200001,2020-05-27 22:15 EDT
Lincoln,New Mexico,2,0,0,0,0.0%,0,0,33.745269084,-105.459265455,2020-05-27 22:15 EDT
Hidalgo,New Mexico,1,0,0,0,0.0%,0,0,31.91409508500004,-108.714868906,2020-05-27 22:15 EDT
Harding,New Mexico,1,0,0,0,0.0%,0,0,35.85787515000004,-103.820014433,2020-05-27 22:15 EDT
Sierra,New Mexico,1,0,0,0,0.0%,0,0,33.130458735000055,-107.19228428999998,2020-05-27 22:15 EDT
De Baca,New Mexico,0,0,0,0,nan%,0,0,34.34240922800007,-104.41195821799994,2020-05-27 22:15 EDT
Lincoln,Arkansas,975,0,8,0,0.8%,943,0,33.95743778,-91.73326105,2020-05-27 22:15 EDT
Pulaski,Arkansas,808,6,30,0,3.7%,642,6,34.7699724,-92.31185941,2020-05-27 22:15 EDT
St. Francis,Arkansas,655,4,1,0,0.2%,328,8,36.4533900000001,-90.14538,2020-05-27 22:15 EDT
Jefferson,Arkansas,510,0,23,0,4.5%,274,5,34.37911,-92.16608,2020-05-27 22:15 EDT
Benton,Arkansas,339,24,0,0,0.0%,159,6,36.33868029,-94.26727035,2020-05-27 22:15 EDT
Washington,Arkansas,326,23,6,1,1.8%,130,12,35.97848657,-94.21608058,2020-05-27 22:15 EDT
Crittenden,Arkansas,301,4,9,0,3.0%,222,6,35.21285106,-90.31079445,2020-05-27 22:15 EDT
Craighead,Arkansas,191,1,0,0,0.0%,144,4,35.83079873,-90.6328846,2020-05-27 22:15 EDT
Union,Arkansas,162,0,6,0,3.7%,103,6,33.17135934,-92.59719635,2020-05-27 22:15 EDT
Garland,Arkansas,135,1,1,0,0.7%,128,0,34.5748238,-93.14091331,2020-05-27 22:15 EDT
Pope,Arkansas,125,1,1,0,0.8%,63,2,35.44964724,-93.03170972,2020-05-27 22:15 EDT
Sevier,Arkansas,120,9,2,0,1.7%,44,11,34.00152704,-94.2459912,2020-05-27 22:15 EDT
Yell,Arkansas,108,6,1,0,0.9%,37,5,35.00142878,-93.41181717399999,2020-05-27 22:15 EDT
Faulkner,Arkansas,100,0,3,0,3.0%,88,1,35.14701999,-92.33200932,2020-05-27 22:15 EDT
Saline,Arkansas,99,0,1,0,1.0%,80,2,34.64658812,-92.67646306,2020-05-27 22:15 EDT
Lawrence,Arkansas,82,0,5,0,6.1%,65,2,36.04124168,-91.10704266,2020-05-27 22:15 EDT
Cleburne,Arkansas,73,0,4,0,5.5%,68,0,35.53823179,-92.02015419,2020-05-27 22:15 EDT
Mississippi,Arkansas,72,0,2,0,2.8%,54,0,35.762974124,-90.05832521599991,2020-05-27 22:15 EDT
Greene,Arkansas,54,0,0,0,0.0%,28,2,36.11769283,-90.55908335,2020-05-27 22:15 EDT
Cross,Arkansas,46,0,0,0,0.0%,34,2,35.29573539,-90.77112981,2020-05-27 22:15 EDT
Lonoke,Arkansas,45,0,0,0,0.0%,45,0,34.7542492800001,-91.888658756,2020-05-27 22:15 EDT
Miller,Arkansas,42,0,1,0,2.4%,41,0,33.3121771410001,-93.891550525,2020-05-27 22:15 EDT
White,Arkansas,42,2,1,0,2.4%,37,2,35.25618796,-91.74563208,2020-05-27 22:15 EDT
Sharp,Arkansas,42,0,2,0,4.8%,32,0,36.1612111310001,-91.479774839,2020-05-27 22:15 EDT
Johnson,Arkansas,38,0,0,0,0.0%,35,0,35.5743729910001,-93.4600975309999,2020-05-27 22:15 EDT
Clark,Arkansas,37,0,0,0,0.0%,34,0,34.05093091,-93.17636915,2020-05-27 22:15 EDT
Poinsett,Arkansas,31,1,2,0,6.5%,24,1,35.57401934,-90.66294985,2020-05-27 22:15 EDT
Hot Spring,Arkansas,30,0,0,0,0.0%,30,1,34.5096,-93.05177,2020-05-27 22:15 EDT
Independence,Arkansas,29,0,0,0,0.0%,25,0,35.74157106,-91.56966287,2020-05-27 22:15 EDT
Van Buren,Arkansas,28,0,2,0,7.1%,26,0,35.43677,-94.34877,2020-05-27 22:15 EDT
Randolph,Arkansas,26,0,0,0,0.0%,21,0,36.3414584590001,-91.027574412,2020-05-27 22:15 EDT
Sebastian,Arkansas,23,1,0,0,0.0%,16,0,35.1997061,-94.27397890000002,2020-05-27 22:15 EDT
Carroll,Arkansas,21,4,0,0,0.0%,5,0,36.3403038430001,-93.535146576,2020-05-27 22:15 EDT
Columbia,Arkansas,20,0,2,0,10.0%,12,0,33.2142907,-93.22727591,2020-05-27 22:15 EDT
Ashley,Arkansas,19,0,0,0,0.0%,18,0,33.191175806000096,-91.76843981100001,2020-05-27 22:15 EDT
Desha,Arkansas,19,0,0,0,0.0%,18,0,33.83116182,-91.26175375,2020-05-27 22:15 EDT
Drew,Arkansas,19,0,1,0,5.3%,16,0,33.5894008220001,-91.7199909889999,2020-05-27 22:15 EDT
Bradley,Arkansas,18,0,1,0,5.6%,12,0,33.46640703,-92.16234190000002,2020-05-27 22:15 EDT
Cleveland,Arkansas,18,0,0,0,0.0%,17,1,33.89832891,-92.18510673,2020-05-27 22:15 EDT
Crawford,Arkansas,17,0,0,0,0.0%,12,0,35.58889461,-94.24271109,2020-05-27 22:15 EDT
Grant,Arkansas,17,1,0,0,0.0%,16,0,34.28999747,-92.42363523,2020-05-27 22:15 EDT
Howard,Arkansas,17,0,0,0,0.0%,14,0,34.09088335,-93.99382305,2020-05-27 22:15 EDT
Lee,Arkansas,17,0,1,0,5.9%,11,1,34.7810997520001,-90.78416433099993,2020-05-27 22:15 EDT
Izard,Arkansas,15,0,0,0,0.0%,13,0,36.0946659150001,-91.913474564,2020-05-27 22:15 EDT
Chicot,Arkansas,14,0,0,0,0.0%,9,0,33.267750532,-91.299376136,2020-05-27 22:15 EDT
Conway,Arkansas,14,0,1,0,7.1%,13,0,35.26225771,-92.70139834,2020-05-27 22:15 EDT
Hempstead,Arkansas,14,0,1,0,7.1%,7,0,33.73540437,-93.66564551,2020-05-27 22:15 EDT
Perry,Arkansas,14,1,0,0,0.0%,13,1,34.94739866,-92.931306921,2020-05-27 22:15 EDT
Phillips,Arkansas,12,3,1,0,8.3%,6,2,34.430658178,-90.85304476999993,2020-05-27 22:15 EDT
Polk,Arkansas,11,0,0,0,0.0%,9,1,34.48583719,-94.22803347,2020-05-27 22:15 EDT
Ouachita,Arkansas,10,0,0,0,0.0%,10,0,33.5933438810001,-92.88186493,2020-05-27 22:15 EDT
Lafayette,Arkansas,9,0,1,0,11.1%,8,0,33.2409921240001,-93.607032295,2020-05-27 22:15 EDT
Baxter,Arkansas,8,0,0,0,0.0%,6,1,36.286774965999996,-92.33624876799988,2020-05-27 22:15 EDT
Stone,Arkansas,8,0,0,0,0.0%,8,0,35.85978303,-92.15688838,2020-05-27 22:15 EDT
Searcy,Arkansas,7,0,0,0,0.0%,6,0,35.91086238,-92.69948735,2020-05-27 22:15 EDT
Boone,Arkansas,6,0,0,0,0.0%,4,0,36.30555717,-93.09403218,2020-05-27 22:15 EDT
Madison,Arkansas,6,0,0,0,0.0%,1,0,36.0109421020001,-93.724487369,2020-05-27 22:15 EDT
Fulton,Arkansas,6,0,0,0,0.0%,4,0,36.38163356000007,-91.81816740199993,2020-05-27 22:15 EDT
Nevada,Arkansas,5,1,0,0,0.0%,4,1,33.6639535200001,-93.30711378099993,2020-05-27 22:15 EDT
Pike,Arkansas,5,0,0,0,0.0%,4,0,34.16347037,-93.65639964,2020-05-27 22:15 EDT
Monroe,Arkansas,5,0,0,0,0.0%,5,0,34.677871823000004,-91.20388824700001,2020-05-27 22:15 EDT
Little River,Arkansas,5,0,0,0,0.0%,1,0,35.808190000000025,-90.10060999999996,2020-05-27 22:15 EDT
Logan,Arkansas,4,0,0,0,0.0%,4,0,35.211398826,-93.722501469,2020-05-27 22:15 EDT
Franklin,Arkansas,4,0,0,0,0.0%,2,0,35.513169121,-93.8906772029999,2020-05-27 22:15 EDT
Clay,Arkansas,4,0,0,0,0.0%,4,0,36.3683987960001,-90.41716522799999,2020-05-27 22:15 EDT
Arkansas,Arkansas,3,0,0,0,0.0%,2,0,34.2903974070001,-91.37468272,2020-05-27 22:15 EDT
Newton,Arkansas,3,0,0,0,0.0%,3,0,35.919969966,-93.21779626700001,2020-05-27 22:15 EDT
Prairie,Arkansas,2,0,0,0,0.0%,2,0,34.829811905999996,-91.552732915,2020-05-27 22:15 EDT
Scott,Arkansas,1,0,0,0,0.0%,1,0,34.8607650530001,-94.06328025299999,2020-05-27 22:15 EDT
Woodruff,Arkansas,1,0,0,0,0.0%,1,0,35.18627459,-91.24306034,2020-05-27 22:15 EDT
Dallas,Arkansas,1,0,0,0,0.0%,1,0,33.969864091,-92.65439065199993,2020-05-27 22:15 EDT
Marion,Arkansas,1,0,0,0,0.0%,1,0,36.25646573800003,-92.684087574,2020-05-27 22:15 EDT
Jackson,Arkansas,1,0,0,0,0.0%,1,0,35.599117695000075,-91.21476022499996,2020-05-27 22:15 EDT
Montgomery,Arkansas,1,0,0,0,0.0%,1,0,34.53739849200008,-93.66394404,2020-05-27 22:15 EDT
Oklahoma,Oklahoma,1227,11,58,0,4.7%,1070,51,35.58268395,-97.50859936,2020-05-27 22:15 EDT
Tulsa,Oklahoma,958,23,49,2,5.1%,751,16,36.15011,-95.99352,2020-05-27 22:15 EDT
Texas,Oklahoma,902,12,5,0,0.6%,763,202,36.747956667,-101.49007649200001,2020-05-27 22:15 EDT
Cleveland,Oklahoma,494,1,37,0,7.5%,431,2,35.20309375,-97.32639069,2020-05-27 22:15 EDT
Washington,Oklahoma,314,2,35,2,11.1%,271,0,36.71524586,-95.90436644,2020-05-27 22:15 EDT
Comanche,Oklahoma,274,4,3,0,1.1%,218,3,34.662118025,-98.471677539,2020-05-27 22:15 EDT
Caddo,Oklahoma,153,3,10,0,6.5%,109,7,35.174382120000104,-98.375183264,2020-05-27 22:15 EDT
Wagoner,Oklahoma,150,1,17,0,11.3%,121,4,35.9610527660001,-95.52120321699994,2020-05-27 22:15 EDT
Canadian,Oklahoma,128,0,3,0,2.3%,112,1,35.54258124,-97.98256476,2020-05-27 22:15 EDT
Mcclain,Oklahoma,101,3,2,0,2.0%,85,2,35.00934833400004,-97.44417350199996,2020-05-27 22:15 EDT
Delaware,Oklahoma,100,0,16,0,16.0%,79,1,36.3958127660001,-94.79870468600001,2020-05-27 22:15 EDT
Creek,Oklahoma,93,1,7,0,7.5%,79,0,35.902622439,-96.370939284,2020-05-27 22:15 EDT
Osage,Oklahoma,93,0,8,0,8.6%,82,1,36.629182504,-96.398426165,2020-05-27 22:15 EDT
Grady,Oklahoma,83,3,3,0,3.6%,59,3,35.01711842,-97.88402353,2020-05-27 22:15 EDT
Adair,Oklahoma,82,0,3,0,3.7%,68,4,35.8838677580001,-94.65866923799999,2020-05-27 22:15 EDT
Rogers,Oklahoma,79,1,5,0,6.3%,68,0,36.365221217000105,-95.60406385799999,2020-05-27 22:15 EDT
Greer,Oklahoma,66,0,7,0,10.6%,59,1,34.9356520810001,-99.56072158799999,2020-05-27 22:15 EDT
Pottawatomie,Oklahoma,58,1,4,0,6.9%,50,0,35.206715634,-96.9483,2020-05-27 22:15 EDT
Kay,Oklahoma,52,0,7,0,13.5%,42,0,36.81800612,-97.14387074,2020-05-27 22:15 EDT
Payne,Oklahoma,45,0,1,0,2.2%,43,0,36.07732714,-96.9757817,2020-05-27 22:15 EDT
Pittsburg,Oklahoma,40,0,3,0,7.5%,37,0,34.9154524520001,-95.75381156700001,2020-05-27 22:15 EDT
Muskogee,Oklahoma,39,3,6,0,15.4%,24,0,35.61611262,-95.37946535,2020-05-27 22:15 EDT
Stephens,Oklahoma,37,0,1,0,2.7%,24,0,34.48556497,-97.8515255039999,2020-05-27 22:15 EDT
Carter,Oklahoma,36,11,1,0,2.8%,12,3,34.2508461690001,-97.285764468,2020-05-27 22:15 EDT
Ottawa,Oklahoma,35,0,2,0,5.7%,32,0,36.837550246,-94.81154367699993,2020-05-27 22:15 EDT
Mccurtain,Oklahoma,32,3,0,0,0.0%,12,0,34.11531994300003,-94.77115679899998,2020-05-27 22:15 EDT
Mayes,Oklahoma,30,0,4,0,13.3%,23,0,36.30089425,-95.23192599,2020-05-27 22:15 EDT
Pawnee,Oklahoma,30,1,2,0,6.7%,27,0,36.31690779,-96.69931207,2020-05-27 22:15 EDT
Cherokee,Oklahoma,29,0,1,0,3.4%,27,0,35.9066232590001,-94.999650929,2020-05-27 22:15 EDT
Choctaw,Oklahoma,27,2,0,0,0.0%,10,4,34.0266354870001,-95.5520048809999,2020-05-27 22:15 EDT
Garfield,Oklahoma,26,0,1,0,3.8%,23,1,36.3790699090001,-97.782714045,2020-05-27 22:15 EDT
Jackson,Oklahoma,24,0,2,0,8.3%,19,0,34.5866254,-99.41604727,2020-05-27 22:15 EDT
Beaver,Oklahoma,24,0,0,0,0.0%,22,1,36.749886233000005,-100.476724031,2020-05-27 22:15 EDT
Bryan,Oklahoma,23,1,1,0,4.3%,15,1,33.9625095660001,-96.25077988,2020-05-27 22:15 EDT
Nowata,Oklahoma,23,0,0,0,0.0%,23,0,36.801966539,-95.61853727399999,2020-05-27 22:15 EDT
Okmulgee,Oklahoma,23,0,0,0,0.0%,17,0,35.6466184340001,-95.96428706299999,2020-05-27 22:15 EDT
Seminole,Oklahoma,23,0,2,0,8.7%,19,0,35.167481133,-96.6155165929999,2020-05-27 22:15 EDT
Tillman,Oklahoma,23,0,1,0,4.3%,21,0,34.3696604080001,-98.9222885069999,2020-05-27 22:15 EDT
Lincoln,Oklahoma,22,0,2,0,9.1%,16,1,35.702993721,-96.88093978100001,2020-05-27 22:15 EDT
Logan,Oklahoma,19,0,1,0,5.3%,17,0,35.91931509,-97.44331471,2020-05-27 22:15 EDT
Garvin,Oklahoma,16,1,1,0,6.2%,14,0,34.70458265,-97.30929616,2020-05-27 22:15 EDT
Craig,Oklahoma,15,0,0,0,0.0%,13,0,36.7617766170001,-95.208521805,2020-05-27 22:15 EDT
Love,Oklahoma,15,0,0,0,0.0%,4,1,33.949056741,-97.24738883299999,2020-05-27 22:15 EDT
Le Flore,Oklahoma,14,0,1,0,7.1%,11,0,34.89848,-94.98446,2020-05-27 22:15 EDT
Sequoyah,Oklahoma,14,0,3,0,21.4%,11,0,35.499123395,-94.75047968,2020-05-27 22:15 EDT
Custer,Oklahoma,13,1,0,0,0.0%,12,0,35.63885752,-99.00153879,2020-05-27 22:15 EDT
Pontotoc,Oklahoma,12,1,2,0,16.7%,8,0,34.72801511,-96.68434148,2020-05-27 22:15 EDT
Kingfisher,Oklahoma,11,0,0,0,0.0%,10,0,35.9454285420001,-97.9421125279999,2020-05-27 22:15 EDT
Mcintosh,Oklahoma,11,0,1,0,9.1%,8,1,35.37415131500006,-95.67459223899999,2020-05-27 22:15 EDT
Marshall,Oklahoma,8,0,0,0,0.0%,5,0,34.038810031,-96.77770691799999,2020-05-27 22:15 EDT
Noble,Oklahoma,7,0,0,0,0.0%,7,0,36.38857838,-97.230559,2020-05-27 22:15 EDT
Beckham,Oklahoma,6,0,0,0,0.0%,6,0,35.268633982,-99.681917039,2020-05-27 22:15 EDT
Kiowa,Oklahoma,6,0,0,0,0.0%,5,0,34.9163814690001,-98.980932594,2020-05-27 22:15 EDT
Major,Oklahoma,6,0,1,0,16.7%,5,0,36.311599212,-98.53599676,2020-05-27 22:15 EDT
Haskell,Oklahoma,6,0,0,0,0.0%,5,0,35.217436040000045,-95.12302218799994,2020-05-27 22:15 EDT
Blaine,Oklahoma,6,0,0,0,0.0%,2,0,35.875197372000066,-98.43347167699993,2020-05-27 22:15 EDT
Cotton,Oklahoma,5,0,2,0,40.0%,3,0,34.2893297040001,-98.372904204,2020-05-27 22:15 EDT
Latimer,Oklahoma,5,0,1,0,20.0%,4,0,34.876044049,-95.250343514,2020-05-27 22:15 EDT
Woodward,Oklahoma,4,0,0,0,0.0%,1,0,36.4226916740001,-99.264982302,2020-05-27 22:15 EDT
Jefferson,Oklahoma,4,1,0,0,0.0%,3,0,34.1097816450001,-97.83692440899999,2020-05-27 22:15 EDT
Dewey,Oklahoma,4,0,0,0,0.0%,2,0,35.9876382790001,-99.0079635,2020-05-27 22:15 EDT
Okfuskee,Oklahoma,3,0,0,0,0.0%,2,1,35.465427536,-96.32278537100001,2020-05-27 22:15 EDT
Johnston,Oklahoma,3,0,0,0,0.0%,3,0,34.31850068400007,-96.66115414099994,2020-05-27 22:15 EDT
Woods,Oklahoma,3,0,0,0,0.0%,3,0,36.76693011300007,-98.86509827299992,2020-05-27 22:15 EDT
Murray,Oklahoma,3,1,0,0,0.0%,2,0,34.482286818000034,-97.06783660899998,2020-05-27 22:15 EDT
Atoka,Oklahoma,2,1,0,0,0.0%,1,0,34.373613409,-96.0378191619999,2020-05-27 22:15 EDT
Grant,Oklahoma,2,0,0,0,0.0%,2,0,36.7961117030001,-97.78613421700001,2020-05-27 22:15 EDT
Washita,Oklahoma,2,0,0,0,0.0%,1,0,35.2903988690001,-98.99224185599992,2020-05-27 22:15 EDT
Pushmataha,Oklahoma,2,0,0,0,0.0%,1,0,34.41619446100003,-95.37576024599994,2020-05-27 22:15 EDT
Alfalfa,Oklahoma,1,0,0,0,0.0%,1,0,36.73103543400003,-98.32398172899995,2020-05-27 22:15 EDT
Harper,Oklahoma,1,0,0,0,0.0%,1,0,36.78877427200007,-99.66736992899996,2020-05-27 22:15 EDT
Cimarron,Oklahoma,1,0,0,0,0.0%,1,0,36.74822846700005,-102.517618843,2020-05-27 22:15 EDT
Coal,Oklahoma,1,0,0,0,0.0%,1,1,34.58817294000005,-96.29777073099994,2020-05-27 22:15 EDT
Out-of-State,Oklahoma,0,0,0,0,nan%,0,0,35.56726285,-97.28636389,2020-05-27 22:15 EDT
McKinley(NM),Navajo Nation,912,0,0,0,0.0%,0,0,35.90181000000007,-109.03040999999996,2020-05-27 22:15 EDT
Apache(AZ),Navajo Nation,889,0,0,0,0.0%,0,0,35.522992404357936,-109.85595265438916,2020-05-27 22:15 EDT
Navajo(AZ),Navajo Nation,697,0,0,0,0.0%,0,0,35.39955057100008,-110.32138780999998,2020-05-27 22:15 EDT
San Juan(NM),Navajo Nation,410,0,0,0,0.0%,0,0,36.76551132245601,-108.70199709319687,2020-05-27 22:15 EDT
Coconino(AZ),Navajo Nation,335,0,0,0,0.0%,0,0,36.84050696871164,-112.12919679088213,2020-05-27 22:15 EDT
San Juan(UT),Navajo Nation,57,0,0,0,0.0%,0,0,37.03544455144371,-110.3107878986172,2020-05-27 22:15 EDT
Cibola(NM),Navajo Nation,37,0,0,0,0.0%,0,0,34.912366364000036,-108.00005614799994,2020-05-27 22:15 EDT
Socorro(NM),Navajo Nation,26,0,0,0,0.0%,0,0,34.06488506687923,-106.90515576032465,2020-05-27 22:15 EDT
Sandoval(NM),Navajo Nation,21,0,0,0,0.0%,0,0,35.688788723000066,-106.86661326099994,2020-05-27 22:15 EDT
Bernalillo(NM),Navajo Nation,3,0,0,0,0.0%,0,0,35.05128462600004,-106.67031252799995,2020-05-27 22:15 EDT
Minnehaha,South Dakota,3300,11,45,2,1.4%,2813,55,43.67417757,-96.79142458,2020-05-27 22:15 EDT
Brown,South Dakota,261,2,1,1,0.4%,185,8,45.58974,-98.35159132,2020-05-27 22:15 EDT
Lincoln,South Dakota,236,3,0,0,0.0%,194,3,43.2789166910001,-96.72180706299999,2020-05-27 22:15 EDT
Pennington,South Dakota,172,10,3,0,1.7%,35,5,44.003745,-102.8239008,2020-05-27 22:15 EDT
Beadle,South Dakota,163,13,2,0,1.2%,39,7,44.41448462,-98.27810992,2020-05-27 22:15 EDT
Union,South Dakota,87,1,0,0,0.0%,57,1,42.8342398410001,-96.65600148899999,2020-05-27 22:15 EDT
Yankton,South Dakota,51,0,0,0,0.0%,36,2,43.0123296910001,-97.3936765209999,2020-05-27 22:15 EDT
Roberts,South Dakota,39,4,0,0,0.0%,17,0,45.6296767110001,-96.94607345,2020-05-27 22:15 EDT
Codington,South Dakota,34,1,0,0,0.0%,18,0,44.97785121,-97.18857024,2020-05-27 22:15 EDT
Jerauld,South Dakota,29,0,1,0,3.4%,11,0,44.066330492000105,-98.629727335,2020-05-27 22:15 EDT
Turner,South Dakota,24,1,0,0,0.0%,19,0,43.3108794560001,-97.148653944,2020-05-27 22:15 EDT
Aurora,South Dakota,22,0,0,0,0.0%,3,1,43.718032206000004,-98.5615703239999,2020-05-27 22:15 EDT
Todd,South Dakota,22,2,1,1,4.5%,14,0,43.193353732,-100.718422477,2020-05-27 22:15 EDT
Oglala Lakota,South Dakota,20,3,0,0,0.0%,3,0,43.335593735,-102.551628171,2020-05-27 22:15 EDT
Hughes,South Dakota,19,0,0,0,0.0%,14,0,44.39433157,-99.98534764,2020-05-27 22:15 EDT
Moody,South Dakota,18,0,0,0,0.0%,15,0,44.02200432300003,-96.67087752099995,2020-05-27 22:15 EDT
Brookings,South Dakota,15,0,0,0,0.0%,14,0,44.36967918,-96.7904787,2020-05-27 22:15 EDT
Clay,South Dakota,15,0,0,0,0.0%,13,1,42.916790658000004,-96.97586926700001,2020-05-27 22:15 EDT
Charles Mix,South Dakota,14,1,0,0,0.0%,8,3,43.20747461,-98.57667036,2020-05-27 22:15 EDT
Lyman,South Dakota,13,1,0,0,0.0%,5,1,43.89298233,-99.85981043,2020-05-27 22:15 EDT
Day,South Dakota,13,1,0,0,0.0%,10,0,45.36716606800008,-97.60736080199995,2020-05-27 22:15 EDT
Davison,South Dakota,11,1,0,0,0.0%,9,0,43.67472829,-98.14595897,2020-05-27 22:15 EDT
Sanborn,South Dakota,11,0,0,0,0.0%,5,0,44.023446910000075,-98.09133904399994,2020-05-27 22:15 EDT
Grant,South Dakota,11,1,0,0,0.0%,6,1,45.17194003200007,-96.76769950799995,2020-05-27 22:15 EDT
Meade,South Dakota,10,0,0,0,0.0%,4,0,44.566766984,-102.716996401,2020-05-27 22:15 EDT
Stanley,South Dakota,10,1,0,0,0.0%,8,0,44.40794219600008,-100.744908007,2020-05-27 22:15 EDT
Lawrence,South Dakota,9,0,0,0,0.0%,9,0,44.3586862770001,-103.79224671799999,2020-05-27 22:15 EDT
Buffalo,South Dakota,9,0,0,0,0.0%,1,0,44.07697222400004,-99.19681121099994,2020-05-27 22:15 EDT
Bon Homme,South Dakota,8,0,0,0,0.0%,4,0,42.99336042,-97.88666966,2020-05-27 22:15 EDT
Lake,South Dakota,6,0,0,0,0.0%,5,0,44.022033252,-97.12935319399999,2020-05-27 22:15 EDT
Tripp,South Dakota,6,0,0,0,0.0%,6,3,43.34590953900005,-99.88400721899995,2020-05-27 22:15 EDT
McCook,South Dakota,5,0,1,0,20.0%,4,0,43.67430648,-97.3684216,2020-05-27 22:15 EDT
Walworth,South Dakota,5,0,0,0,0.0%,5,0,45.43036157900009,-100.01833557799995,2020-05-27 22:15 EDT
Clark,South Dakota,4,0,0,0,0.0%,4,0,44.8582960790001,-97.72950128,2020-05-27 22:15 EDT
Fall River,South Dakota,4,0,0,0,0.0%,3,0,43.2393825610001,-103.527472516,2020-05-27 22:15 EDT
Hamlin,South Dakota,4,0,0,0,0.0%,3,0,44.673761506999995,-97.18838484700001,2020-05-27 22:15 EDT
Hutchinson,South Dakota,4,0,0,0,0.0%,3,0,43.334829072,-97.7543852519999,2020-05-27 22:15 EDT
Marshall,South Dakota,4,0,0,0,0.0%,1,0,45.7586857480001,-97.59846500200001,2020-05-27 22:15 EDT
Spink,South Dakota,4,0,0,0,0.0%,4,0,44.9380374260001,-98.34619364299999,2020-05-27 22:15 EDT
Corson,South Dakota,4,0,0,0,0.0%,3,0,45.709062691999996,-101.21245043100001,2020-05-27 22:15 EDT
Douglas,South Dakota,3,0,0,0,0.0%,1,0,43.38694072700007,-98.36618014199995,2020-05-27 22:15 EDT
Jackson,South Dakota,2,0,0,0,0.0%,0,0,43.69422646100004,-101.628054804,2020-05-27 22:15 EDT
Deuel,South Dakota,1,0,0,0,0.0%,1,0,44.7600202940001,-96.667956335,2020-05-27 22:15 EDT
Faulk,South Dakota,1,0,0,0,0.0%,1,0,45.071010852,-99.14523672,2020-05-27 22:15 EDT
Miner,South Dakota,1,0,0,0,0.0%,1,0,44.021931982000105,-97.61021243100001,2020-05-27 22:15 EDT
Sully,South Dakota,1,0,0,0,0.0%,1,0,44.71597130800006,-100.107088338,2020-05-27 22:15 EDT
Hyde,South Dakota,1,0,0,0,0.0%,1,0,44.54829273300004,-99.48688167599995,2020-05-27 22:15 EDT
McPherson,South Dakota,1,0,0,0,0.0%,1,0,45.76635800600008,-99.22144486199993,2020-05-27 22:15 EDT
Hand,South Dakota,1,0,0,0,0.0%,1,0,44.547758827000045,-99.00495299899995,2020-05-27 22:15 EDT
Ziebach,South Dakota,1,0,0,0,0.0%,1,0,44.980709982000064,-101.66618949699995,2020-05-27 22:15 EDT
Butte,South Dakota,0,0,0,0,nan%,0,0,44.9058504760001,-103.50805796,2020-05-27 22:15 EDT
Kingsbury,South Dakota,0,0,0,0,nan%,0,0,44.369577602,-97.491500185,2020-05-27 22:15 EDT
Brule,South Dakota,0,0,0,0,nan%,0,0,43.718427304000045,-99.073743972,2020-05-27 22:15 EDT
Dewey,South Dakota,0,0,0,0,nan%,0,0,45.16114801000002,-100.89125133099998,2020-05-27 22:15 EDT
Rockingham,New Hampshire,1254,14,62,0,4.9%,0,0,43.04954,-70.93216,2020-05-27 22:15 EDT
Hillsborough-Manchester,New Hampshire,1065,14,48,0,4.5%,0,0,42.915304394,-71.71604123299991,2020-05-27 22:15 EDT
Hillsborough-Other,New Hampshire,734,16,25,0,3.4%,0,0,42.91530439400003,-71.71604123299994,2020-05-27 22:15 EDT
Hillsborough-Nashua,New Hampshire,384,4,8,0,2.1%,0,0,42.915304394,-71.71604123299991,2020-05-27 22:15 EDT
Merrimack,New Hampshire,327,3,13,0,4.0%,0,0,43.29765353,-71.680181,2020-05-27 22:15 EDT
Strafford,New Hampshire,261,2,12,0,4.6%,0,0,43.29871738,-71.03042453,2020-05-27 22:15 EDT
Grafton,New Hampshire,72,3,1,0,1.4%,0,0,43.56212,-71.95114000000002,2020-05-27 22:15 EDT
Belknap,New Hampshire,57,1,0,0,0.0%,0,0,43.50919599,-71.43072444,2020-05-27 22:15 EDT
Cheshire,New Hampshire,54,0,2,0,3.7%,0,0,42.9193685,-72.25117484,2020-05-27 22:15 EDT
Carroll,New Hampshire,46,0,0,0,0.0%,0,0,43.8128,-71.2506,2020-05-27 22:15 EDT
Sullivan,New Hampshire,17,0,1,0,5.9%,0,0,43.3612061,-72.22241717,2020-05-27 22:15 EDT
Coos,New Hampshire,5,0,0,0,0.0%,0,0,44.68947809,-71.30555724,2020-05-27 22:15 EDT
Countytba,New Hampshire,0,0,0,0,nan%,0,0,42.340271495000025,-72.66940388099994,2020-05-27 22:15 EDT
